2132,1227,1521,1429,1411,1479,1804,865,278,673,423,109,98,429,23,96,491,1495,1641,1738,1190,1535,1683,2423,529,311,101,257,112,94,25,24,-639,1585,-8245,18,-360,-98
2197,1131,1415,1624,1825,1661,2039,1062,331,768,542,156,109,501,24,120,193,1385,1540,1350,553,1220,1357,2155,693,431,180,358,201,129,43,26,-704,1567,-8210,-56,-343,-146
2097,1019,1224,1845,2061,1799,2209,1250,421,834,696,199,100,550,24,139,74,1260,1429,845,202,964,1112,1915,847,615,319,523,326,166,110,28,-697,1531,-8225,15,-261,-188
1901,892,1061,1920,2072,1880,2246,1443,504,893,849,265,88,594,37,168,34,1158,1341,486,75,790,936,1698,1096,811,424,777,652,222,242,31,-750,1508,-8180,55,-267,-170
1600,733,891,1844,1997,1938,2224,1628,651,958,976,363,74,622,43,243,31,1054,1253,199,35,629,749,1414,1319,1030,551,1087,972,308,475,95,-651,1552,-8257,64,-344,-256
1336,583,658,1647,1933,1980,2071,1814,762,996,1139,458,68,611,73,425,27,906,1109,22,30,425,572,1026,1540,1286,771,1456,1210,504,841,168,-722,1538,-8195,100,-381,-491
1030,416,370,1369,1805,1991,1991,1996,970,1163,1421,571,162,636,213,640,24,608,839,21,26,131,207,446,1678,1603,1047,1716,1443,844,1176,332,-833,1655,-8209,103,-448,-659
657,225,120,1094,1705,1868,1814,2123,1128,1347,1704,693,247,633,390,791,22,340,584,20,22,19,25,76,1891,1838,1210,1917,1549,1124,1446,518,-1026,1544,-9488,-656,-943,-959
288,70,60,673,1543,1728,1477,2069,1274,1433,1911,887,377,583,520,838,21,161,466,19,21,19,19,28,2090,2054,1118,2142,1671,1326,1715,634,-849,1649,-8888,-1800,-3404,-1098
101,33,45,311,959,1433,1188,1974,1330,1455,2188,1031,756,741,613,942,20,19,215,19,20,19,19,19,2212,2194,1033,2331,1902,1455,1867,633,-1562,2082,-9446,227,-9426,-1523
23,30,36,41,339,955,973,1703,1297,1150,2169,1120,1110,978,720,1204,19,19,20,19,20,19,19,19,2278,2478,1104,2466,2033,1648,1985,659,-2689,3010,-11881,2524,-14866,-3239
23,28,28,20,116,732,795,846,1019,738,1262,1049,1330,1307,757,1818,20,20,21,19,20,19,19,20,2421,2734,1852,2471,1982,1545,2059,737,-3495,3834,-12712,4474,-20161,-5240
27,31,33,22,165,790,992,389,820,740,779,1072,1171,1712,197,2159,22,21,22,22,20,21,22,20,1911,2312,1864,1446,2096,606,1580,747,-9398,7176,-28920,4804,-30747,-8694
33,49,42,28,28,443,711,264,298,327,69,320,812,1528,45,1722,27,26,31,28,24,24,28,23,873,956,104,791,1172,190,390,323,4926,5839,-13666,-4181,-27500,-10290
37,47,32,31,35,246,310,219,31,43,32,32,243,33,42,34,31,31,32,32,30,31,30,31,31,44,31,31,57,34,39,36,5915,8921,-16615,-1264,-24880,-12315
38,39,32,32,34,50,131,100,41,37,31,32,346,34,44,34,31,32,32,31,30,32,31,31,92,64,31,32,64,37,41,38,15829,6884,-25509,-4345,5836,-2449
37,39,32,31,33,109,142,52,37,38,32,31,383,34,41,35,31,31,32,32,30,31,31,31,69,95,31,32,68,38,40,39,4793,7070,-5266,4915,19648,7832
34,35,31,31,33,83,284,58,38,33,31,32,262,33,32,36,31,31,32,31,31,32,30,30,105,112,32,32,46,41,38,44,1178,6494,-6344,-2373,18945,6343
35,35,31,31,34,123,343,55,37,34,31,31,253,33,31,34,33,31,31,31,31,31,31,32,92,114,32,32,50,39,37,43,-1850,-161,-11637,-5106,20666,4286
35,36,32,31,34,174,374,56,37,35,31,32,286,32,32,35,31,31,32,31,30,32,30,32,93,135,32,31,45,38,37,41,-4591,2523,-12565,-4234,20664,4061
35,38,31,32,34,191,407,68,37,37,31,32,270,32,32,35,31,30,31,32,31,30,30,31,108,172,32,31,44,37,36,39,-5176,2921,-15638,-5187,20121,4239
34,35,31,31,34,218,520,65,35,34,31,32,254,32,31,34,31,32,31,31,30,30,29,31,95,115,32,31,47,38,38,41,-10493,4455,-20109,-5016,21180,7462
34,36,32,31,35,289,716,75,37,36,32,31,163,35,32,45,31,31,31,32,31,30,29,31,96,129,32,32,55,37,35,38,-16785,4125,-19874,-5451,20623,9253
37,51,32,32,34,469,1205,85,44,69,32,31,198,35,30,45,31,30,31,32,32,30,27,32,120,253,31,32,45,34,30,34,-23399,-2224,-10979,-6111,14803,9070
37,58,33,32,34,645,1484,88,54,106,38,32,186,37,30,50,32,30,31,32,30,29,26,31,129,304,36,31,43,31,29,33,-32764,-5539,929,-3346,5964,5819
39,39,217,32,37,601,1501,61,42,40,24,31,146,33,28,27,35,110,2308,32,33,107,30,2229,88,86,23,32,43,32,28,25,-32764,-12914,21903,-7047,-6333,3552
27,467,1139,23,25,362,1529,44,35,54,23,22,93,25,28,24,2620,1740,2191,2822,2550,2308,664,3143,38,30,20,21,24,22,24,21,-1593,5365,-9827,7018,-8149,-1860
433,947,1533,56,25,638,1402,120,30,109,21,21,85,21,23,26,2562,2048,2032,3142,2847,2624,1787,3174,85,48,21,44,26,20,21,20,-3304,5852,-12413,122,-14130,-3688
1665,1374,1707,889,47,1150,1426,334,61,209,25,24,84,22,21,26,1507,1871,1901,2437,2638,2279,2009,2998,106,61,23,87,29,25,20,20,-2342,2397,-11428,5092,-10095,-1397
1845,1246,1636,1101,910,1258,1494,555,170,558,223,33,92,175,21,88,1165,1639,1772,2216,2086,2085,2046,2769,292,253,72,182,26,79,20,22,-1367,1420,-12878,2763,-1292,-163
1781,1137,1493,1151,1090,1244,1532,729,252,602,423,79,76,382,22,187,873,1449,1605,1976,1825,1888,1992,2565,593,568,216,412,164,120,44,25,-729,1423,-8365,179,-147,-84
1859,1071,1418,1218,1345,1332,1621,908,353,661,523,118,76,440,22,227,508,1352,1530,1734,1272,1676,1821,2335,782,694,273,516,389,171,113,29,-711,1469,-8254,76,-241,-88
1865,989,1322,1333,1607,1508,1754,1112,450,710,635,174,85,516,26,261,215,1257,1431,1346,623,1333,1561,2040,978,816,340,714,673,219,203,32,-668,1473,-8249,-25,-330,-152
1724,878,1161,1507,1760,1620,1901,1296,549,770,760,233,89,585,37,310,69,1135,1340,810,160,1028,1176,1722,1199,992,446,950,980,283,390,94,-733,1474,-8253,34,-323,-205
1501,717,966,1583,1753,1743,1973,1463,658,835,911,299,89,616,43,367,31,1039,1259,341,37,747,904,1457,1406,1166,543,1287,1185,390,586,113,-749,1413,-8306,-5,-323,-261
1325,587,782,1569,1771,1881,1959,1617,748,914,1052,368,84,615,60,423,29,954,1174,88,33,490,648,1173,1504,1302,660,1498,1280,502,858,174,-801,1471,-8194,-66,-361,-266
1150,472,580,1457,1759,1939,1989,1801,854,1037,1216,439,100,646,84,542,26,767,1031,22,29,280,412,824,1610,1480,815,1658,1409,653,1044,251,-716,1518,-8199,-48,-356,-347
934,348,323,1254,1707,1901,1899,1979,958,1153,1460,549,143,633,181,691,24,571,844,21,25,102,157,425,1736,1672,1006,1816,1511,915,1330,310,-876,1501,-8366,5,-291,-663
683,222,144,1058,1684,1829,1737,2101,1103,1292,1687,659,202,622,348,828,23,397,642,20,23,20,41,125,1885,1829,1136,1963,1576,1142,1539,411,-920,1540,-8358,-303,-589,-733
399,118,81,809,1600,1750,1548,2072,1217,1385,1840,790,273,593,457,909,22,277,546,20,21,19,19,40,2013,1947,1134,2097,1659,1292,1701,527,-956,1524,-8865,-879,-1512,-728
219,53,52,462,1354,1593,1255,2005,1291,1451,2024,972,489,614,585,936,21,76,455,19,20,19,19,19,2135,2119,1004,2245,1762,1441,1863,606,-1429,1702,-9424,-557,-6080,-1074
44,32,43,162,761,1379,1109,1914,1347,1474,2268,1088,849,747,641,1045,20,19,123,19,20,19,19,19,2226,2180,1024,2417,1970,1505,1950,604,-1937,2081,-9543,852,-9537,-1395
24,30,29,20,244,994,947,1689,1290,1221,2190,1122,1162,929,715,1234,19,19,20,19,20,19,19,19,2286,2395,1110,2486,2088,1667,2016,649,-2566,2345,-10441,1721,-11907,-2144
23,28,28,20,91,796,775,911,1148,825,1419,1041,1309,1215,802,1759,19,19,21,19,19,19,19,20,2311,2693,1781,2508,2063,1564,2050,797,-4534,4269,-13342,5081,-20894,-5690
26,30,31,22,163,864,877,401,887,760,859,930,1157,1532,269,2067,21,20,21,22,20,20,21,20,2020,2466,2070,1779,2206,737,1975,910,-16941,9174,-27193,5396,-29393,-8865
30,42,36,27,24,511,509,232,520,442,228,328,812,1368,47,1613,25,25,28,27,22,24,27,23,1160,1292,623,1016,1910,326,751,525,-8711,6128,-23426,973,-28749,-8909
40,54,31,31,35,447,432,112,42,40,31,32,234,32,39,35,32,32,31,32,30,31,30,31,32,60,31,31,61,33,38,36,14929,5330,-15705,62,-19919,-11764
35,41,32,31,32,122,136,37,37,39,32,31,297,32,43,36,32,32,32,32,30,31,31,31,93,229,31,31,59,40,43,41,8737,1301,-11126,-2042,9589,-7327
36,40,31,33,32,125,119,46,41,39,32,31,342,32,38,34,32,31,31,32,30,32,31,32,96,250,31,32,42,38,36,40,5767,8298,-6852,2425,13508,-2451
34,44,31,31,33,143,145,58,37,38,31,31,294,33,31,35,32,31,31,32,30,31,31,31,77,242,32,31,44,40,35,40,994,5120,-7510,-6094,16602,4545
34,39,32,31,33,172,257,45,36,47,32,32,264,32,32,34,32,31,31,32,31,31,31,32,100,232,32,32,49,38,37,38,-467,3078,-9542,-7316,17851,7003
34,37,31,32,34,259,326,60,36,36,32,31,260,34,33,42,31,31,31,32,30,30,31,31,93,166,31,31,51,37,38,43,-3052,1274,-12551,-7676,20270,6552
34,38,32,32,33,277,404,56,35,38,32,31,248,34,32,37,31,32,32,32,30,30,30,31,65,175,32,31,50,37,38,41,-6358,-275,-15710,-9336,20857,3149
34,36,32,31,34,275,406,58,37,38,31,32,265,33,33,44,31,31,31,31,30,31,30,30,94,160,31,32,45,36,38,40,-8496,2050,-17941,-8205,20709,4188
33,38,32,32,33,306,535,64,39,49,32,31,282,36,36,48,31,30,31,31,30,30,29,31,65,216,32,32,45,35,37,38,-18041,489,-19607,-9273,18840,10470
34,47,32,32,33,445,884,63,42,77,32,32,226,36,34,44,31,31,32,32,31,31,28,31,78,282,31,32,45,34,31,36,-23418,-3286,-9632,-5099,12918,9479
36,58,32,31,33,693,1232,68,57,105,35,32,235,35,31,49,32,30,32,31,31,29,27,31,112,319,35,31,44,32,29,35,-32764,-2514,-3628,-5619,9722,5585
37,42,160,32,37,660,1464,99,42,42,24,32,230,35,29,39,33,35,2241,32,32,30,31,1447,47,55,24,32,43,32,28,27,-30511,-12439,-2416,2240,-6737,2662
44,615,1024,26,32,458,1530,41,41,30,25,24,172,29,31,25,1637,1375,2223,2248,1522,1618,123,3021,44,27,21,24,28,24,26,21,-3109,4560,-21498,6550,-9677,161
513,1005,1476,38,26,623,1457,95,37,51,21,21,95,22,24,26,2231,2037,2030,3039,2539,2487,1548,3120,33,24,19,21,25,20,21,20,-1324,-1720,-16740,1900,-13412,-1385
1844,1278,1643,851,51,1189,1449,304,48,178,21,21,144,21,21,27,1145,1931,1941,2434,2179,2179,1932,2962,91,57,21,61,29,22,20,20,-811,147,-16452,7558,-7926,-776
1895,1125,1547,1034,946,1187,1390,544,203,574,290,38,84,290,22,132,853,1641,1753,2180,1812,2024,2075,2726,484,356,95,260,199,86,53,24,-942,1538,-7779,875,-222,-70
1769,1035,1431,1064,1040,1178,1396,746,303,607,469,78,56,405,22,204,671,1430,1582,1963,1556,1905,1954,2528,780,690,271,500,585,146,252,30,-745,1486,-8195,461,-17,-60
1680,975,1368,1076,1168,1230,1417,902,415,656,551,139,59,436,24,239,430,1317,1496,1709,1171,1778,1786,2314,1038,835,346,694,854,194,415,74,-657,1486,-8368,282,-166,-61
1633,923,1270,1168,1408,1363,1470,1079,547,702,643,184,57,518,30,304,206,1220,1390,1355,632,1453,1584,2032,1192,947,464,936,1093,280,576,94,-640,1459,-8270,137,-278,-99
1569,845,1139,1243,1594,1439,1564,1261,653,762,762,240,77,594,33,395,66,1125,1254,943,159,1149,1269,1710,1322,1062,603,1186,1314,427,747,119,-663,1479,-8343,88,-366,-120
1461,753,967,1376,1668,1614,1675,1392,714,815,869,302,74,631,41,483,30,1007,1174,409,34,799,933,1438,1421,1201,725,1483,1387,510,955,162,-700,1439,-8314,13,-396,-185
1348,641,820,1377,1704,1729,1723,1488,780,871,990,383,87,672,62,589,28,949,1070,146,32,487,687,1153,1493,1315,831,1643,1441,647,1115,206,-654,1465,-8234,-46,-430,-102
1204,509,616,1331,1656,1775,1752,1656,862,967,1149,489,129,688,128,685,26,845,977,22,29,256,441,834,1567,1452,947,1750,1508,836,1260,275,-730,1479,-8191,-54,-443,-182
983,379,417,1254,1637,1783,1768,1866,958,1102,1329,541,145,682,215,751,25,647,859,20,26,95,177,468,1705,1622,1050,1818,1570,985,1436,337,-724,1517,-8272,-83,-367,-255
807,280,291,1106,1625,1764,1700,1979,1054,1191,1467,605,164,665,280,785,23,519,753,20,24,31,62,254,1784,1749,1139,1920,1643,1127,1592,389,-833,1471,-8174,-100,-373,-294
705,219,172,983,1607,1735,1621,2051,1118,1257,1572,669,193,635,323,831,23,440,672,20,23,20,44,132,1836,1813,1221,1992,1683,1229,1673,435,-855,1496,-8249,-50,-367,-281
532,163,112,881,1595,1723,1525,2104,1197,1321,1686,720,211,609,397,837,22,342,578,20,22,19,19,49,1924,1901,1254,2077,1684,1276,1751,489,-872,1526,-8560,-508,-1027,-479
336,96,69,622,1548,1690,1379,2126,1282,1392,1814,788,266,581,474,860,22,219,518,20,21,19,19,20,2019,2009,1203,2249,1712,1351,1843,501,-770,1677,-8487,-906,-2142,-541
181,55,49,349,1303,1588,1173,2132,1276,1392,1973,837,399,546,515,839,21,62,429,19,21,19,19,20,2151,2174,1084,2466,1861,1471,2005,514,-1428,1946,-8888,45,-4805,-882
46,32,50,81,751,1357,1045,2074,1178,1312,2053,835,630,548,437,863,21,20,254,20,21,20,19,20,2326,2328,1065,2687,2111,1656,2158,468,-2126,2275,-10041,1188,-7962,-1930
23,28,44,20,162,909,863,1340,984,730,1937,737,871,735,450,1376,20,19,21,20,20,20,19,21,2483,2794,1113,2769,2282,1774,2251,502,-2709,2984,-10230,2233,-10422,-3001
24,26,29,20,26,657,641,397,492,291,853,391,1079,998,331,2174,21,20,22,20,20,20,20,21,2451,2990,1700,2967,2182,1628,2533,321,-5049,3514,-14187,5859,-17665,-7420
30,34,34,25,23,726,593,316,564,389,378,255,812,1182,69,2104,24,22,25,25,20,22,22,22,1565,2261,1311,1601,2371,545,1994,250,-7488,6489,-18397,1394,-19590,-10701
42,75,35,31,32,979,1246,243,126,188,30,33,302,47,34,221,30,30,693,31,28,29,29,30,461,482,30,331,341,32,112,36,9845,6682,-15051,-1328,-14409,-13138
41,55,34,32,37,585,927,144,43,49,30,31,301,31,39,33,31,31,653,32,31,31,32,31,86,290,29,32,38,34,38,35,10693,8720,-7544,-4089,20,-21267
36,52,32,32,34,472,848,119,44,68,29,32,361,35,42,45,31,32,836,31,30,31,33,32,125,382,29,32,42,34,39,35,7733,15418,-6285,-5667,1191,-14512
40,53,33,31,34,565,914,122,43,61,29,32,338,32,31,40,31,32,739,31,31,30,32,31,151,362,29,32,42,33,32,36,7574,3887,-9182,-10903,4768,1554
39,60,33,31,33,675,920,135,47,65,30,32,289,32,30,41,31,32,629,31,31,30,32,32,182,415,30,31,42,34,32,35,5581,-5481,-11950,-11990,9935,-415
39,57,33,33,32,718,879,133,51,60,31,31,308,32,30,40,32,31,465,31,30,30,33,31,205,402,30,31,43,34,32,36,3912,-6233,-13076,-12117,11719,-3398
38,61,34,32,32,739,932,117,48,74,31,31,301,33,30,44,31,31,296,32,30,30,32,31,199,417,31,31,42,33,32,36,919,-6585,-14950,-12365,13331,-5815
38,58,37,31,32,811,973,117,53,91,31,31,274,33,31,47,31,30,148,31,31,29,31,31,220,434,32,32,45,32,32,35,-2277,-10045,-16043,-11515,13814,-6932
35,55,31,31,33,890,1003,118,56,117,31,32,212,34,34,52,31,30,32,31,31,29,32,32,228,450,31,31,49,32,33,35,-4014,-12980,-16936,-10568,13754,-9282
36,54,33,32,33,914,970,114,64,139,32,32,245,34,35,52,31,30,124,32,31,29,31,31,236,488,31,32,45,32,31,34,-8585,-14291,-13721,-6513,12342,-12516
35,54,34,31,32,822,941,120,67,157,32,31,259,36,34,53,31,30,373,32,30,29,32,30,249,506,31,31,45,32,32,35,-14697,-1485,-7418,-1830,8500,-10725
36,55,34,31,32,867,1003,116,67,149,30,32,238,35,32,49,32,30,864,32,31,29,31,32,255,505,29,32,44,32,30,35,-12903,-8481,-6337,-3791,4703,-9434
39,57,91,31,34,887,1248,72,47,120,24,31,234,34,29,42,32,36,2167,31,31,30,30,1160,166,178,24,31,44,32,29,30,-14289,-8825,-5120,4608,-1656,-3468
44,138,793,30,37,693,1590,55,41,30,21,26,190,30,28,25,404,1308,2188,1588,38,639,31,2764,70,27,21,26,37,28,27,22,-303,4513,-6991,5891,-2944,-3360
683,1054,1486,84,27,546,1474,55,28,28,20,21,94,22,23,24,1960,2113,2036,2953,2245,2457,1417,3169,29,23,19,21,25,21,22,20,-2849,2193,-15323,5169,-5434,-1316
1191,1089,1559,430,26,614,1227,79,26,57,19,20,49,21,24,23,1796,2195,2019,2777,2510,2615,2035,3205,54,45,19,20,74,20,31,20,-914,1752,-11700,3512,-2864,398
1340,1087,1554,649,436,648,1038,110,32,203,116,21,103,23,22,27,1681,2040,1932,2599,2232,2673,2238,3207,183,220,55,126,271,31,155,22,-981,1410,-8817,1229,-569,207
1342,1024,1461,755,592,714,977,135,68,326,292,20,75,24,22,36,1532,1845,1769,2463,2131,2621,2194,3189,449,467,206,236,393,59,335,26,-794,1430,-8312,455,-56,-6
1342,986,1400,845,689,771,984,170,94,369,369,21,87,62,22,68,1400,1720,1674,2320,2016,2543,2101,3134,611,614,287,337,466,75,453,27,-725,1439,-8317,411,-160,-8
1382,983,1377,899,765,867,1028,169,91,410,404,21,90,82,22,84,1303,1654,1637,2207,1936,2434,2020,3126,673,652,331,398,486,89,509,28,-713,1432,-8305,275,-216,-5
1418,979,1360,940,819,922,1063,192,112,439,435,21,85,102,22,81,1199,1625,1600,2157,1865,2356,1961,3083,717,664,350,413,503,93,543,28,-699,1421,-8268,112,-280,18
1472,976,1340,1008,869,978,1096,218,127,466,462,21,94,137,22,89,1108,1584,1562,2085,1769,2268,1880,3031,737,684,389,425,528,100,590,28,-704,1407,-8219,153,-231,-21
1526,962,1310,1071,922,1043,1126,289,165,493,496,21,97,168,22,97,972,1536,1523,1985,1663,2182,1805,2939,815,735,429,464,580,100,667,29,-727,1430,-8226,198,-243,-24
1541,945,1274,1125,1001,1103,1156,346,224,531,534,21,98,240,22,105,839,1469,1469,1877,1537,2064,1705,2894,898,790,484,536,651,110,744,30,-747,1425,-8278,211,-220,-41
1560,924,1241,1181,1080,1165,1191,464,264,572,573,32,101,279,22,121,711,1418,1421,1752,1420,1972,1628,2774,986,842,539,617,706,124,810,31,-718,1395,-8271,183,-209,-52
1578,905,1205,1238,1155,1213,1238,572,330,610,617,36,110,343,22,148,567,1366,1377,1606,1241,1836,1536,2648,1069,887,582,708,793,168,866,33,-694,1416,-8301,158,-199,-49
1599,892,1169,1316,1285,1283,1298,707,421,659,662,51,125,415,22,189,398,1302,1324,1439,1040,1677,1435,2471,1148,926,629,802,859,198,917,49,-701,1387,-8313,89,-206,-62
1610,875,1122,1406,1440,1362,1382,905,504,714,716,83,135,493,22,232,235,1238,1266,1206,801,1488,1307,2225,1239,960,677,906,916,241,967,69,-671,1380,-8273,20,-255,-68
1565,857,1053,1507,1611,1484,1466,1117,610,782,793,137,166,545,27,288,135,1155,1206,885,480,1268,1148,1964,1299,1001,732,1057,1014,291,1031,79,-678,1420,-8281,-29,-291,-72
1521,823,955,1654,1814,1650,1604,1360,697,867,881,221,185,594,32,307,53,1071,1145,502,197,986,926,1689,1364,1040,799,1190,1069,350,1099,93,-719,1460,-8279,-149,-391,-108
1469,768,784,1790,1942,1867,1747,1635,775,967,1022,318,186,624,38,344,28,972,1061,145,52,623,690,1323,1401,1103,893,1304,1116,428,1162,98,-730,1446,-8296,-221,-428,-117
1402,614,526,1817,1991,2096,1936,1999,832,1123,1236,367,173,615,51,375,25,794,911,22,30,263,364,797,1432,1281,1035,1375,1145,517,1232,128,-690,1500,-8214,-292,-414,-233
1141,357,191,1730,1985,2276,2116,2475,956,1370,1575,394,176,588,81,404,23,404,615,20,24,22,31,155,1598,1565,1211,1462,1181,601,1341,160,-882,1769,-8640,-690,-328,-660
762,172,69,1390,1928,2278,2040,2672,1068,1581,1904,434,184,481,111,323,22,153,439,20,22,20,20,21,1807,1713,1020,1704,1160,712,1398,147,-1163,1729,-9304,-1705,-963,-1097
449,51,76,945,1508,1953,1697,2754,1141,1677,2057,654,280,366,219,180,22,21,275,20,23,20,20,21,1899,1664,770,1718,1272,1009,1583,102,-1882,4301,-10353,-1879,-8894,-3531
186,47,79,424,755,1533,1392,2272,988,1538,1630,1129,507,372,337,158,24,22,170,22,23,21,20,23,1783,1285,568,1319,1370,1226,1642,45,-2519,7390,-16187,-1889,-14558,-9615
43,53,55,29,36,1469,1732,703,416,741,451,137,1322,240,44,263,26,27,30,28,24,24,23,28,949,529,169,649,880,313,537,46,-1130,8960,-17128,-3395,-14982,-11876
44,75,32,31,36,1228,1809,210,59,182,32,31,312,31,34,44,30,30,32,32,29,27,25,30,205,218,32,32,38,29,31,33,11734,-1138,-10243,-4077,-5844,-17861
38,70,35,32,32,981,1675,158,48,152,38,32,284,33,29,48,31,31,32,31,30,29,26,31,123,247,43,32,43,31,28,33,5727,6648,-4742,-996,2531,-22115
38,62,33,31,33,816,1419,136,56,150,35,32,308,34,29,53,31,30,31,31,30,29,26,31,186,240,40,31,43,31,28,33,6159,8261,-5642,-3132,2867,-18563
39,63,35,32,34,863,1400,121,55,158,37,31,252,33,29,51,31,30,32,31,31,28,26,31,198,270,44,31,43,32,29,33,6792,2023,-9946,-9206,4232,-7267
39,69,35,31,32,894,1430,126,56,182,36,31,248,33,29,51,31,31,31,31,30,28,26,31,203,280,45,32,42,31,29,34,4270,-4285,-11778,-10323,8089,-3897
38,65,35,32,32,918,1431,115,54,175,36,32,227,33,29,53,31,30,31,31,31,28,26,32,214,299,44,31,43,31,28,34,2893,-4999,-12239,-9907,9526,-4905
37,59,33,32,33,901,1409,102,71,196,44,32,254,34,31,55,31,30,31,32,30,29,26,31,220,324,43,31,44,31,29,34,-406,-4173,-12998,-10482,10532,-7196
37,60,35,32,32,933,1428,110,72,205,43,31,199,35,31,56,30,30,31,32,31,28,26,31,223,321,44,32,43,31,28,34,-1140,-6099,-13915,-10536,11097,-8423
37,57,33,32,32,941,1462,111,75,240,41,31,229,37,32,56,30,29,31,32,30,28,26,31,230,319,40,33,43,30,28,33,-3459,-8451,-13545,-9182,11338,-9777
36,55,33,32,32,929,1473,105,77,253,42,31,230,37,32,58,31,29,32,31,31,28,26,31,231,338,40,34,44,30,28,34,-7818,-5783,-10587,-4841,9739,-10414
36,55,33,32,33,931,1505,110,73,256,40,32,191,38,32,59,30,29,31,32,31,29,26,31,219,318,36,32,43,30,28,34,-9264,-4003,-9096,-2970,7623,-8280
37,57,31,32,32,1008,1599,122,63,166,27,31,215,34,30,56,32,32,1381,31,31,29,30,31,179,224,30,32,44,31,28,35,-12131,-5753,-7385,2054,1764,-1462
38,62,161,31,34,1049,1734,96,54,117,26,32,160,32,29,36,35,43,2177,32,33,29,29,1657,132,129,25,31,42,31,27,27,-1936,-1197,-9018,3928,-2664,858
147,525,794,32,35,912,1822,60,60,61,22,28,163,33,29,30,273,1019,2147,995,36,437,28,2662,79,57,22,27,39,29,27,23,3524,770,-6679,3431,-1912,-217
903,1130,1412,121,31,715,1808,60,38,61,21,23,114,25,26,26,1404,1741,2009,2684,1475,2000,767,3047,51,42,21,22,31,23,23,21,-2211,2993,-13665,4046,-3832,-955
1410,1180,1509,479,29,743,1610,72,34,96,22,21,86,23,24,26,1504,1948,2008,2586,2175,2310,1307,3125,65,60,20,21,28,21,22,21,-821,1652,-8465,1906,-2248,13
1585,1251,1587,848,112,853,1525,102,29,152,29,21,79,21,22,29,1556,1951,1975,2424,2421,2391,1684,3145,63,73,22,52,27,20,21,21,-885,1532,-8988,1740,-1869,-31
1657,1312,1607,1003,569,909,1421,111,31,237,74,20,53,21,21,28,1613,1893,1925,2336,2331,2445,1947,3194,78,101,37,74,26,20,20,20,-810,1499,-8504,820,-410,9
1709,1311,1614,1090,728,980,1391,124,36,324,115,20,61,20,21,27,1584,1824,1879,2298,2287,2422,2029,3208,115,130,52,88,25,20,20,21,-768,1518,-8239,103,-182,-12
1747,1320,1595,1165,844,1060,1435,135,46,390,169,20,60,20,21,28,1530,1757,1834,2237,2219,2361,2019,3197,151,172,82,102,26,20,20,21,-743,1510,-8242,24,-201,1
1795,1317,1573,1263,974,1172,1519,182,59,455,236,21,65,21,21,28,1436,1697,1778,2136,2100,2262,1948,3147,188,190,98,116,26,20,20,21,-758,1532,-8234,-55,-227,8
1895,1309,1558,1397,1131,1327,1658,266,94,519,292,21,71,21,21,28,1260,1625,1731,1991,1915,2101,1805,3031,227,223,113,135,27,20,20,21,-730,1552,-8214,-73,-239,-30
2072,1286,1498,1545,1366,1522,1827,377,155,593,389,21,90,38,22,29,916,1546,1616,1819,1608,1882,1635,2895,314,276,198,168,26,22,21,22,-755,1564,-8197,-46,-249,-26
2177,1200,1377,1717,1743,1655,2017,640,251,699,558,31,100,263,22,30,510,1390,1465,1551,1099,1535,1439,2631,537,452,330,254,31,35,22,23,-733,1604,-8229,47,-257,-77
2169,1102,1246,1949,2194,1805,2245,987,381,819,717,88,114,488,24,67,210,1218,1303,1051,529,1134,1153,2233,730,626,476,397,53,74,53,26,-787,1595,-8206,10,-300,-113
