88,359,1507,819,1860,1390,1737,1279,1077,1240,193,1761,22,33,304,21,2163,1989,1545,524,1640,2067,1326,2159,20,19,20,21,20,20,20,20,2662,-210,-14197,-2896,-20431,-1991
156,406,1245,726,1853,1460,1543,1211,1214,1262,819,1752,25,36,658,21,2122,1925,1286,776,1634,2024,1354,2210,20,19,20,20,20,20,20,20,1740,2398,-13620,-797,-7060,-392
190,583,1293,867,1778,1293,1514,1177,975,1035,539,1444,24,35,570,21,2311,1981,1461,1019,1675,2189,1402,2264,20,19,20,20,20,20,20,20,2083,2574,-10755,2491,3504,1379
240,933,1476,1145,1611,665,1322,1169,527,608,33,948,22,29,314,21,2639,1971,1528,1179,1663,2644,1569,2227,20,19,21,20,20,20,21,20,2409,1046,-8427,2377,5141,1744
271,1290,1395,1328,1376,327,805,1185,339,361,27,734,23,27,156,21,2749,1786,1423,1240,1646,2656,1784,2097,21,20,22,20,21,21,23,20,2763,638,-6332,1657,4416,740
295,1577,1305,1389,1137,152,312,1209,252,259,28,615,25,27,96,21,2780,1541,1189,1292,1415,2526,1788,1934,21,20,23,20,23,22,24,21,3272,1099,-7435,1015,2553,539
286,1763,1194,1455,813,52,95,1315,199,174,28,504,29,25,30,22,2814,1402,942,1346,958,2265,1633,1553,21,20,24,20,26,23,26,21,3377,1283,-8486,1133,2528,604
238,1851,1003,1493,527,41,36,1427,137,120,29,425,36,27,31,24,2857,1287,719,1344,407,1773,1464,952,21,20,26,20,28,25,27,23,3415,889,-8054,1400,3431,892
230,1928,563,1495,231,46,39,1591,110,85,33,389,37,29,34,26,2857,1151,304,1294,167,1320,959,375,22,20,29,21,30,27,28,25,3483,332,-6601,1164,3410,851
219,1973,413,1499,171,52,39,1706,129,74,35,370,35,31,34,26,2816,1072,180,1294,123,1023,828,285,22,20,30,21,30,28,29,25,3594,-144,-4568,35,2041,43
236,1997,493,1478,124,51,39,1866,123,108,34,380,37,30,35,25,2791,1044,183,1336,180,1041,904,268,22,20,29,21,31,28,29,24,3821,683,-5192,-659,469,-661
283,2034,657,1450,201,49,38,1889,138,144,34,446,39,29,34,24,2778,1043,372,1347,253,1335,1032,323,21,20,28,20,30,26,28,24,3718,1027,-4663,-802,-592,-631
280,2027,978,1406,531,43,38,1695,203,168,33,523,37,28,34,24,2723,1088,563,1344,363,1648,1159,686,22,20,27,20,28,26,28,23,3641,223,-5182,-1345,-3474,-850
228,1814,1285,1279,1077,66,46,1830,353,310,33,763,30,30,32,22,2570,1156,687,1135,753,1954,1363,1069,22,20,25,21,25,24,27,21,3180,1449,-6696,-1859,-6007,-1581
175,1272,1478,1061,1637,512,358,1815,595,729,36,1175,24,33,299,21,2375,1390,858,909,1015,2054,1288,1290,22,20,23,21,22,22,25,21,2788,1314,-8435,-2493,-6872,-1686
132,822,1575,859,1874,1252,1203,1669,954,1170,115,1577,24,37,633,22,2046,1496,987,713,1213,1863,1134,1496,21,20,22,21,21,21,21,21,2199,2406,-10184,-1957,-5377,-1158
123,700,1514,778,1891,1407,1369,1497,1259,1268,271,1760,24,36,671,22,1842,1532,1122,664,1337,1863,1210,1717,21,20,22,21,20,20,20,20,2161,2658,-12001,-97,-32,480
107,704,1522,697,1834,1238,1358,1503,1074,1156,85,1623,23,34,403,22,1910,1620,1186,825,1368,1999,1352,1691,21,20,22,21,21,21,22,20,2299,2989,-13214,527,4208,1509
84,1071,1370,937,1480,413,357,1299,539,372,30,998,25,32,70,23,2161,1879,1038,1110,872,1941,1782,1351,22,20,24,21,24,24,24,23,3167,3272,-14883,3647,14914,4120
38,824,299,752,621,159,112,821,310,195,37,992,33,36,35,28,2052,1245,175,598,269,612,818,217,24,23,30,24,29,29,29,29,2206,3201,-9603,2626,16073,4896
41,44,35,26,32,33,32,145,354,42,32,1181,32,40,32,37,88,211,31,34,32,116,32,57,31,30,32,28,31,31,32,31,-26807,1613,-3978,2687,6853,5811
33,35,32,28,32,34,31,72,324,36,33,1226,32,40,32,38,59,109,32,39,32,124,32,72,31,31,32,27,32,31,32,32,-12889,10070,-4954,1413,-6933,4809
31,32,31,28,31,35,32,52,308,38,32,1219,32,42,32,38,63,102,32,35,32,124,31,61,31,31,31,27,31,32,32,31,-12326,10841,-6278,-1740,-9340,-59
32,34,32,29,33,35,31,53,308,36,31,1289,32,37,32,38,50,64,32,36,32,148,39,72,32,32,31,27,31,31,31,31,-6669,6332,-9795,-6781,-13124,-7647
31,32,32,27,33,32,32,45,399,35,32,1335,35,37,35,38,44,48,31,36,63,146,46,63,31,31,32,27,32,31,32,31,3853,5265,-13974,-7329,-15832,-10476
34,35,32,31,36,40,35,95,408,37,32,1358,35,38,34,37,38,44,32,37,76,150,36,44,31,31,32,27,31,31,33,31,12130,2281,-15332,-7345,-15177,-10493
34,33,33,30,36,39,36,79,378,34,32,1304,34,37,35,36,40,46,32,36,67,133,50,54,30,31,32,27,31,31,32,31,28577,-5143,-7962,-4140,-8278,-6928
36,38,32,29,32,37,37,60,346,36,32,1174,31,48,110,35,35,46,32,31,32,73,43,41,33,33,32,792,42,1254,47,35,32468,-6760,2429,6967,6213,2098
26,93,46,23,63,165,117,100,1006,182,442,778,1492,1620,1529,1325,64,81,28,23,39,69,285,34,1848,2670,2258,2537,1676,1612,948,1927,16300,7449,-32758,20052,9037,1574
25,276,51,76,289,456,527,188,1047,460,715,918,1481,1470,1336,1305,349,202,32,31,166,305,509,61,1764,2366,2309,2411,1521,1411,897,1915,978,1615,-8668,439,-366,41
28,387,67,113,551,561,677,248,1200,699,941,1069,1393,1388,1315,1338,566,282,44,38,323,463,745,227,1530,2089,2211,2260,1355,1297,725,1743,731,1550,-8105,100,-300,28
40,442,102,167,678,638,779,328,1351,850,1117,1214,1336,1323,1396,1392,673,340,67,43,418,559,873,328,1304,1888,2058,2097,1254,1212,470,1552,783,1548,-8209,44,-120,39
53,489,146,213,762,722,856,378,1589,985,1268,1336,1292,1278,1481,1510,731,399,108,45,487,598,949,399,967,1647,1836,1937,1166,1123,249,1311,747,1524,-8225,-145,159,68
72,585,193,242,854,834,928,472,1916,1201,1449,1505,1246,1206,1573,1671,815,455,146,52,540,646,987,462,425,1194,1511,1690,1054,1010,47,921,680,1598,-8219,-176,417,66
83,726,252,289,999,1008,979,654,2217,1555,1741,1778,1122,1053,1571,1902,854,542,187,64,639,747,981,574,26,494,1001,1268,891,829,29,293,731,1637,-8117,-77,624,111
85,761,362,359,1201,1305,1024,823,2270,1839,2066,2159,880,648,1548,1874,846,621,247,82,785,945,964,676,23,41,333,661,737,626,25,25,-175,732,-13620,-653,1057,288
87,688,484,410,1543,1645,1090,1035,2284,1915,2230,2409,526,254,1483,1416,838,663,312,95,1022,1167,961,835,21,21,38,279,401,348,22,23,1007,1368,-6159,-1731,1310,446
80,618,628,471,1737,1792,1246,1212,2303,1959,2132,2455,337,108,1321,1106,831,709,359,114,1140,1258,918,956,21,21,23,125,245,240,22,23,964,1840,-8279,-1523,2483,673
90,559,811,512,1837,1827,1396,1281,2318,1991,2004,2494,249,64,1093,933,827,784,385,126,1200,1331,953,1052,21,20,22,37,154,189,21,23,1257,1974,-7685,-789,2030,700
87,520,915,564,1877,1830,1503,1341,2309,1965,1894,2457,170,49,984,728,860,885,468,131,1273,1410,963,1190,21,21,21,21,132,140,21,22,1291,1917,-7647,-536,1722,764
112,509,984,601,1910,1820,1528,1379,2319,1862,1802,2413,137,44,941,617,834,1061,565,151,1347,1490,1000,1313,20,20,21,21,80,111,20,22,1522,1765,-7996,-404,1591,706
143,517,1032,679,1975,1853,1606,1453,2274,1813,1718,2357,93,43,924,460,906,1157,659,169,1401,1524,965,1407,20,20,20,21,28,65,20,21,1728,1981,-8202,-567,2261,527
153,541,1095,717,2024,1901,1689,1535,2271,1763,1627,2313,46,43,883,332,912,1226,720,205,1435,1543,886,1479,20,20,20,20,20,27,20,20,1838,2011,-8589,-577,2736,459
141,593,1208,799,2031,1890,1758,1622,2215,1705,1398,2131,27,38,764,169,991,1277,843,302,1480,1583,968,1562,20,19,20,20,19,20,20,20,2185,2175,-8758,-270,4147,655
134,674,1357,883,2025,1868,1878,1699,2036,1615,1034,1863,25,36,563,39,1125,1299,1013,496,1498,1614,1028,1637,20,19,20,21,19,20,20,20,2462,2505,-9413,50,6461,1103
149,800,1485,905,2014,1824,1780,1740,1747,1471,740,1669,24,36,402,21,1379,1331,1162,701,1508,1630,1219,1642,21,19,20,20,19,20,20,20,2674,2812,-10453,207,8269,1632
130,942,1540,975,1984,1719,1486,1848,1368,1233,560,1428,23,39,286,21,1708,1389,1237,874,1488,1641,1523,1466,21,19,20,20,20,20,21,20,3336,3965,-12451,886,14218,3628
177,1213,1430,1113,2010,1499,1123,1858,1077,853,769,1242,26,44,201,23,1959,1455,931,951,1037,1572,1872,1040,21,19,21,20,21,21,21,22,4793,5239,-14288,1922,18505,5279
288,1412,461,1336,1549,1282,809,1494,576,666,597,1033,30,47,35,26,2133,1049,468,544,650,1076,1826,340,22,21,27,22,24,24,23,25,9375,8126,-21429,1355,23763,8544
230,897,31,737,829,507,133,851,326,432,32,985,33,45,38,29,1543,580,31,46,194,319,395,117,26,25,32,27,28,29,31,28,484,7219,-15734,-2494,21195,11178
32,36,31,29,32,33,33,53,314,46,32,896,31,39,32,35,50,166,31,34,32,109,32,41,31,31,32,28,32,31,32,31,-9333,9034,-13100,-4823,16696,12316
38,58,32,32,32,36,31,40,224,37,32,862,32,36,31,36,77,139,32,34,32,113,31,64,32,31,32,30,31,31,32,31,-9126,2620,-8689,-5019,-6662,9745
36,55,32,33,32,36,32,39,251,40,32,848,32,37,32,36,68,113,32,43,32,94,32,47,32,31,32,29,31,32,33,31,-3739,6284,-4886,-775,-11389,1554
38,54,32,33,31,38,31,40,227,38,32,840,32,38,32,36,70,79,32,39,32,91,32,50,32,31,32,29,32,31,31,31,-3046,5061,-5578,-3420,-12798,-1636
33,39,32,31,31,35,32,35,246,46,32,912,32,39,31,38,36,52,32,41,31,92,31,59,27,31,31,29,32,32,34,31,-1600,4156,-8298,-5990,-16089,-6351
32,38,31,29,32,34,32,35,270,48,32,1031,31,41,32,38,35,43,32,37,32,104,32,65,31,31,32,28,32,31,32,31,1730,3269,-11017,-8170,-18479,-8032
35,48,32,32,31,39,31,42,249,41,32,1049,33,42,33,38,34,36,32,33,31,76,31,51,31,31,32,28,32,32,32,32,3234,3768,-12879,-8385,-18925,-8119
32,31,32,28,32,32,32,33,228,37,31,1082,31,48,32,39,33,34,32,33,32,87,32,44,31,31,32,29,33,30,32,31,7260,4134,-17419,-7443,-20080,-9840
31,32,32,28,32,36,32,32,284,37,32,1099,31,47,32,40,34,34,31,39,31,59,32,41,31,27,31,29,32,32,32,31,11572,6857,-19193,-7462,-19468,-14621
34,37,32,32,32,39,32,37,269,40,32,1235,32,44,32,38,35,37,31,41,32,76,32,41,31,31,32,27,31,31,32,31,25516,2416,-16752,-8660,-16693,-14263
34,38,32,29,32,38,33,37,327,41,32,1408,32,42,33,36,35,38,32,35,31,83,31,40,31,31,32,27,32,32,32,32,32764,-7330,-5200,-9459,-6122,-9214
33,33,32,27,32,32,31,35,266,39,32,1105,36,70,271,39,32,37,32,27,32,42,31,37,34,37,32,1282,256,1567,43,37,32764,-18460,-13363,-5009,-987,-6411
28,28,31,22,24,22,28,25,256,42,36,626,1073,1360,566,764,29,29,31,24,24,22,34,26,1279,1241,203,2449,1219,1661,1406,1817,-4750,718,-11683,13010,6414,2274
24,28,25,22,21,22,26,23,264,30,44,666,1534,1726,781,985,23,23,25,22,21,20,23,21,2528,2679,1895,2654,1541,1689,2212,2315,2530,644,-21243,6069,11877,1370
24,54,23,23,23,28,23,102,998,143,38,1067,1853,1885,1450,1382,22,24,23,21,21,20,21,20,1882,2719,2464,2348,1504,1609,1739,1999,3287,4735,-14889,5149,6452,849
24,454,35,24,44,86,30,188,1409,348,104,1120,1889,1863,1561,1451,37,25,23,22,21,22,21,20,1718,2431,2652,2326,1527,1596,1663,1917,954,1669,-10054,3412,1688,-104
24,582,41,48,81,325,53,193,1463,451,561,1172,1894,1766,1695,1524,58,32,26,24,27,33,35,21,1691,2299,2458,2259,1531,1485,1518,1858,469,1740,-8759,1079,256,69
24,671,47,72,263,537,301,239,1651,702,889,1278,1799,1659,1784,1626,120,61,26,25,70,85,184,31,1442,1986,2241,2139,1435,1365,1044,1708,681,1662,-8220,443,38,156
25,727,51,95,393,639,479,293,1848,896,1047,1411,1715,1556,1972,1717,198,81,33,30,115,186,324,46,1105,1726,2050,1979,1365,1271,552,1510,649,1676,-8099,186,121,162
29,780,58,111,515,732,595,367,2123,1077,1233,1541,1598,1469,2089,1850,335,113,31,35,192,279,453,86,559,1390,1815,1793,1271,1164,152,1222,603,1696,-8095,294,309,177
43,849,85,182,675,831,695,443,2281,1314,1462,1656,1450,1320,2037,1989,576,193,44,43,301,397,601,182,174,945,1487,1562,1174,1060,36,815,649,1702,-8070,395,377,226
100,854,117,292,829,960,784,540,2236,1482,1640,1725,1285,1166,1878,2049,726,283,83,57,401,496,737,344,62,674,1186,1351,1084,982,33,442,794,1568,-8131,391,329,208
135,816,183,344,920,1042,848,667,2165,1589,1765,1777,1164,1044,1757,1987,839,408,124,83,490,610,843,507,26,517,988,1220,1023,898,31,226,726,1539,-8109,317,308,173
165,778,296,413,1068,1142,935,787,2081,1670,1825,1836,976,843,1587,1790,961,534,216,109,622,778,972,740,25,329,754,1012,942,811,28,79,758,1541,-8157,301,345,225
238,734,518,543,1228,1280,1043,978,1937,1720,1811,1913,756,576,1408,1376,1104,746,411,137,785,1011,1078,1043,24,123,445,765,829,691,26,26,737,1529,-8282,204,451,413
255,755,788,667,1475,1410,1153,1053,1822,1642,1754,1963,501,293,1236,1076,1260,1017,512,165,995,1293,1164,1276,22,29,183,515,580,499,24,24,848,1632,-8172,76,570,498
268,703,960,770,1646,1566,1275,1129,1791,1577,1729,2007,302,136,1015,735,1321,1171,609,228,1158,1464,1250,1527,21,21,41,287,404,348,22,23,889,1461,-8522,-979,1637,606
246,717,1077,851,1777,1611,1449,1234,1696,1517,1583,1896,156,69,715,465,1448,1282,706,365,1290,1583,1334,1701,21,20,22,182,261,253,22,22,1054,1880,-9269,-695,4256,736
239,767,1234,939,1914,1573,1566,1344,1431,1403,1217,1583,56,42,574,151,1644,1388,889,613,1384,1687,1248,1863,21,20,21,87,48,176,21,21,1366,2008,-9453,-399,5663,966
205,831,1490,977,1952,1520,1677,1308,1172,1264,620,1367,24,38,344,21,1917,1436,1060,886,1443,1839,1210,1987,20,19,21,21,20,53,22,20,1740,2610,-10093,434,8017,1647
231,1047,1604,1060,1883,1180,1526,1284,742,851,189,1121,22,34,181,21,2170,1572,1203,1036,1417,2131,1409,2033,22,20,21,21,20,20,21,20,2597,3118,-11434,2519,12131,3509
224,1280,1455,1254,1607,717,779,958,625,420,41,857,22,29,49,22,2190,1680,1164,1076,1115,2230,1972,1928,22,20,23,21,23,21,22,22,2803,4620,-13864,4405,15200,4647
164,1387,491,1243,1157,530,401,1134,440,354,34,838,26,32,29,25,2174,1254,584,767,722,1945,2114,866,23,21,28,22,25,23,23,25,5801,6425,-13648,5178,18757,7121
243,1285,142,974,773,240,151,947,247,271,36,764,31,36,35,28,1904,734,132,146,346,787,1053,250,25,23,31,25,28,28,28,28,3353,4100,-9592,1441,15762,8858
48,318,41,121,122,53,32,358,399,62,32,1012,38,50,33,32,370,121,31,36,46,138,32,68,31,31,32,276,32,541,32,32,-1961,3259,-3887,1315,11324,9627
31,32,32,29,32,31,32,46,279,37,32,1024,32,46,32,35,38,66,32,43,31,125,31,60,31,32,32,39,32,263,32,32,-9507,622,-4640,-2892,-5724,10212
33,38,33,33,32,36,32,50,269,40,32,998,32,49,31,35,37,61,32,49,32,110,32,42,31,31,32,43,32,272,32,32,-2935,3162,-3334,-1613,-8479,6365
32,36,32,31,32,38,32,48,262,37,32,1106,31,47,32,37,36,42,32,50,31,107,31,52,30,32,31,31,32,268,33,32,-2717,3615,-4281,-4543,-10316,-2150
35,51,32,33,32,40,31,53,375,39,32,1252,31,45,32,36,35,34,32,40,32,105,32,42,33,32,32,30,32,183,33,32,1545,758,-7246,-8193,-13223,-5881
34,36,32,31,32,43,38,58,400,35,32,1309,32,48,38,36,35,36,32,44,32,115,47,43,30,32,32,29,32,154,32,32,4227,-2599,-8613,-8696,-13771,-6461
33,35,32,31,31,52,40,55,374,32,32,1365,31,55,40,37,34,33,32,40,31,126,48,49,31,31,32,28,32,82,34,31,9282,-2701,-10662,-4670,-13786,-8214
34,33,32,32,32,44,34,57,381,34,32,1408,33,44,36,35,37,34,32,42,32,152,39,50,31,31,32,29,32,169,33,32,13850,2740,-10840,-2585,-11269,-8611
34,32,32,31,32,50,35,58,404,31,32,1457,31,51,35,37,34,31,31,34,32,139,37,48,28,31,32,29,32,178,32,32,14871,2581,-10089,-3540,-8884,-8515
35,35,32,33,32,66,39,63,437,35,32,1498,33,50,68,36,34,33,32,36,31,113,35,47,26,31,31,27,32,118,34,32,13358,-2703,-8429,-4598,-3063,-8148
36,37,32,34,32,69,45,72,479,35,32,1518,32,47,74,37,33,31,31,31,37,105,40,44,32,31,31,28,32,91,33,31,11839,-3516,-6386,-2353,318,-4700
37,32,31,35,33,68,43,89,491,34,32,1498,32,56,88,36,34,32,32,35,31,91,44,53,32,31,31,31,31,504,34,32,8614,-2629,-8279,1148,1677,-1748
37,67,31,32,55,135,93,251,1008,42,32,1823,36,52,749,33,32,35,31,31,52,91,46,38,30,32,32,26,34,466,32,34,-1368,1133,-8675,5712,1403,659
30,92,77,31,166,290,127,324,1432,310,375,1652,579,247,1574,1137,30,33,45,27,68,144,159,56,28,40,39,809,584,1349,39,36,780,1189,-9031,2014,-390,-17
31,366,78,29,123,336,183,276,1789,586,860,1427,1201,1052,1933,1978,40,40,41,27,52,127,250,52,30,294,219,1562,1335,1397,43,195,861,1595,-8134,126,-1017,-91
29,389,79,30,125,320,200,254,1929,543,907,1327,1390,1389,2094,1942,53,45,38,29,56,111,268,49,145,1104,938,1848,1486,1418,48,676,810,1626,-8026,161,-595,-22
31,366,79,47,178,359,254,233,1903,541,884,1273,1486,1488,2091,1816,97,57,45,28,60,104,335,41,387,1548,1345,1948,1493,1417,87,1083,802,1580,-8021,154,-466,2
28,352,66,50,173,384,312,214,1789,534,856,1251,1576,1534,2062,1723,113,97,41,28,58,115,378,36,772,1880,1716,2054,1516,1442,206,1374,755,1549,-8069,144,-458,8
27,326,58,54,176,416,330,193,1679,557,866,1251,1642,1562,1978,1649,130,131,32,27,66,146,386,39,1059,2058,1940,2107,1526,1436,459,1564,704,1569,-8049,87,-360,11
26,369,50,56,225,490,434,200,1680,660,926,1293,1663,1537,1905,1634,188,187,31,27,93,203,406,39,1175,2017,2049,2102,1504,1379,550,1626,757,1555,-8062,120,-315,32
25,394,45,70,306,546,498,208,1708,754,1013,1339,1644,1518,1840,1622,237,238,33,28,125,239,461,57,1218,1969,2080,2072,1468,1348,602,1640,817,1529,-8009,153,-210,50
25,448,42,89,365,580,521,221,1713,796,1064,1354,1604,1491,1809,1636,272,266,30,34,164,276,526,63,1208,1898,2062,2028,1435,1316,574,1630,717,1567,-8087,62,-98,68
24,466,43,98,396,598,556,239,1744,849,1099,1381,1591,1470,1825,1642,299,275,31,36,188,309,559,89,1171,1843,2043,2009,1416,1297,490,1592,710,1583,-8093,65,-63,76
27,486,43,104,417,613,579,240,1772,874,1127,1392,1570,1450,1834,1651,315,292,30,36,201,330,593,111,1117,1789,2024,1991,1413,1281,433,1551,766,1564,-8097,102,-15,69
27,493,43,105,423,617,588,237,1764,864,1131,1394,1560,1446,1816,1652,315,293,29,36,209,338,609,118,1137,1799,2028,1991,1405,1279,430,1549,717,1553,-8125,75,2,44
26,482,42,102,411,606,587,230,1755,850,1106,1383,1562,1454,1812,1670,282,267,30,35,209,334,594,94,1160,1833,2041,1995,1415,1286,433,1555,717,1535,-8121,59,1,34
25,426,41,91,381,585,587,221,1752,832,1075,1371,1573,1466,1821,1674,232,203,28,32,191,308,575,77,1156,1916,2053,2014,1430,1301,414,1549,714,1534,-8110,70,20,39
25,329,41,61,285,549,544,195,1758,773,1045,1366,1611,1488,1867,1700,159,151,30,29,155,266,541,63,1153,2046,2035,2042,1483,1333,404,1531,722,1554,-8117,55,-9,36
25,200,43,37,229,506,487,177,1743,692,1019,1348,1637,1523,1926,1734,102,91,29,26,99,222,500,48,1132,2178,2015,2057,1522,1362,359,1492,720,1520,-8067,65,22,45
24,103,42,23,185,467,440,144,1752,637,1003,1346,1653,1558,2031,1774,93,67,26,24,64,156,452,39,1074,2222,1964,2050,1542,1380,265,1438,719,1512,-8078,28,109,41
26,53,42,22,134,434,374,104,1857,554,1014,1389,1662,1599,2209,1864,62,55,25,22,51,103,351,34,877,2199,1877,1985,1544,1378,130,1308,725,1550,-8058,-18,133,40
25,42,46,22,116,430,324,97,2069,599,1135,1495,1653,1578,2333,2077,40,43,26,22,47,102,292,33,501,1878,1598,1810,1521,1334,45,980,708,1566,-8081,-84,229,59
26,54,56,23,152,576,353,127,2390,851,1464,1747,1537,1361,2312,2443,46,76,30,23,69,139,317,34,52,983,934,1416,1398,1199,39,266,746,1583,-8190,-124,692,170
26,65,81,26,384,1090,558,209,2407,1220,1823,2254,1040,550,2037,1983,98,157,37,26,191,340,375,79,24,33,31,574,842,900,30,34,490,1756,-6703,-719,1030,409
28,61,84,33,793,1275,761,222,1835,1312,1550,2141,397,167,1441,1183,139,148,38,41,377,680,379,115,27,29,30,338,251,515,29,34,675,2543,-10176,-1235,5062,1782
29,63,100,34,1204,1126,691,152,1583,1052,857,2126,189,135,1064,653,206,244,57,54,523,636,402,472,26,29,32,252,91,567,30,33,1333,1613,-7408,833,6008,2276
32,56,190,153,1361,771,584,248,1366,936,423,1825,100,102,682,288,453,645,231,137,761,967,570,1132,26,29,33,274,104,668,36,31,2323,1311,-6398,1335,5209,2167
68,74,775,487,1381,595,634,338,1030,564,161,1493,36,62,500,48,974,1523,526,340,887,1419,795,1711,26,27,30,224,67,573,34,29,2662,964,-6597,1990,2549,2012
125,194,1216,734,1454,520,656,362,706,379,68,1288,28,42,310,24,1479,2122,632,531,992,1903,1100,2113,24,24,27,131,48,354,30,24,2579,181,-7474,1460,1724,925
113,384,1322,981,1448,471,815,475,616,337,59,1107,25,36,287,22,1847,2300,790,819,1216,2282,1361,2344,23,22,25,69,29,249,27,22,2756,793,-7057,1022,1574,179
162,701,1404,1067,1542,531,1020,587,630,332,62,1037,25,33,263,21,2068,2196,979,995,1348,2390,1545,2483,22,21,24,68,40,245,25,22,2698,1311,-6958,553,-462,191
142,889,1406,1014,1559,550,1198,692,640,366,72,1057,24,33,225,21,2275,2137,1101,1061,1439,2420,1591,2518,22,20,24,81,66,278,24,21,2564,1237,-7326,505,-1335,485
177,1012,1344,1127,1519,645,1404,817,637,443,139,1036,24,33,288,22,2434,2034,1329,1106,1548,2415,1502,2479,21,20,24,96,160,279,23,22,2464,948,-6824,-131,-2557,484
226,1067,1341,1118,1502,840,1450,990,668,599,292,1071,27,33,438,25,2464,1908,1408,1179,1614,2316,1513,2388,21,20,23,105,238,286,22,22,2144,1166,-10476,-1149,-2359,508
298,1200,1335,1190,1540,935,1454,1146,727,731,369,1048,26,34,519,22,2404,1697,1431,1197,1648,2259,1461,2297,21,19,23,60,176,275,22,22,2243,809,-10698,-1046,170,286
329,1396,1439,1381,1607,775,1437,1213,584,572,61,869,22,31,330,20,2522,1661,1499,1235,1679,2493,1424,2232,20,19,22,20,21,101,22,20,2376,1974,-14466,-488,8402,545
250,1594,1416,1622,1634,740,752,1252,446,406,27,598,22,29,59,21,2521,1583,1327,1251,1317,2138,1934,1858,21,19,22,20,21,22,22,21,3922,3849,-20786,549,21126,3170
365,1814,405,1794,1163,912,453,1726,463,460,182,662,31,52,40,25,2056,971,262,782,366,502,902,292,23,20,29,21,27,27,27,25,9820,4958,-32758,-3955,26417,4362
43,800,104,402,32,44,34,947,635,238,34,765,32,37,32,32,649,696,46,217,31,143,43,99,28,25,31,27,32,31,32,28,6549,-25167,29589,-29578,14998,10969
44,905,33,395,32,50,33,1117,375,116,32,574,31,42,32,33,981,661,33,272,32,90,32,34,28,25,32,28,32,32,32,28,4030,8819,139,8372,3413,7568
41,856,32,358,32,41,32,1050,307,52,32,576,33,42,32,33,1026,671,31,211,32,74,31,46,28,26,32,28,31,32,32,28,-290,11987,-2021,7282,3003,5620
41,459,31,192,32,40,32,717,402,45,32,754,32,41,32,33,631,609,32,148,32,108,32,37,29,28,32,28,31,31,32,29,-9012,5600,-6195,5997,1826,-6943
43,318,32,145,32,48,32,494,417,41,32,903,33,42,31,34,335,427,32,104,32,106,32,37,30,29,32,28,32,31,32,30,-7233,4240,-4837,5784,-1801,-7218
48,289,32,87,31,41,32,394,336,38,32,945,32,40,31,34,222,361,32,65,31,108,32,38,30,29,31,28,32,31,32,30,-1021,2857,-576,2404,-8129,123
43,276,32,58,32,39,32,386,284,36,31,868,32,41,32,34,192,369,32,71,32,113,32,42,30,29,31,28,32,31,32,31,2034,435,1434,408,-9494,1268
41,204,32,56,32,37,32,352,278,36,32,869,32,43,31,34,198,502,32,59,32,103,32,41,29,29,32,28,31,31,32,30,4697,138,3007,929,-8357,-483
34,50,32,29,32,36,32,352,353,36,32,1072,33,43,33,34,305,777,32,37,32,65,31,40,29,29,32,28,32,32,33,31,6804,-1473,4761,1715,-1288,-2574
32,30,31,29,32,33,32,338,463,34,31,1227,31,36,31,37,446,1057,32,44,32,56,32,42,28,29,32,27,32,31,32,31,6950,-7053,2858,3026,4200,-18
703,1767,31,2075,35,78,43,1088,96,55,31,505,33,39,32,30,2508,1205,32,347,74,426,154,101,21,20,31,21,31,30,31,27,2960,-3362,190,4131,5752,2191
119,1004,1619,1074,1974,1016,945,1659,949,717,93,1494,21,32,61,20,2081,1922,1425,477,1394,2057,1871,1724,21,19,21,21,20,20,21,20,12048,11308,-28991,955,-26274,-8281
52,448,1600,898,1885,1465,1733,1408,1285,1304,81,1914,21,33,289,21,1877,1843,1436,197,1560,1923,1262,2004,20,19,21,21,20,20,20,20,-51,6347,-7537,-2464,-22050,-2494
103,407,1036,783,1849,1560,1499,1105,1641,1320,1401,2134,33,35,790,238,1761,1899,1060,266,1661,1985,1361,2131,20,19,20,21,55,20,20,21,1580,3199,-7760,-2297,-16970,139
130,402,967,768,1761,1514,1447,991,1532,1244,1471,2093,71,36,820,410,1881,1994,1100,448,1634,2011,1410,2132,20,19,20,20,131,48,20,20,503,3689,-13524,1620,-542,373
128,442,1195,878,1820,1405,1605,1116,1206,1194,926,1755,27,35,650,107,2156,1956,1286,588,1687,2125,1334,2262,20,19,20,21,19,19,20,19,2162,-691,-6139,-456,5669,1463
101,512,1399,929,1851,1412,1691,1239,1176,1284,557,1679,23,36,507,31,2124,1757,1347,553,1620,2035,1232,2127,20,19,20,21,19,20,20,20,2265,897,-7061,-683,4476,166
74,535,1531,918,1840,1486,1747,1405,1218,1385,267,1680,23,38,467,21,1990,1577,1290,447,1532,1831,1100,1853,21,20,21,21,20,20,20,20,2307,2091,-8085,-583,3681,-176
48,555,1594,832,1822,1362,1511,1533,1169,1301,117,1579,22,39,346,22,1848,1518,1176,414,1376,1720,1130,1518,21,20,22,22,21,21,21,21,2488,1836,-7890,-123,3868,151
39,555,1484,731,1795,1013,978,1585,1043,1092,39,1566,23,39,260,23,1692,1532,1081,352,1184,1588,1247,1139,22,21,23,23,21,23,24,22,2834,1566,-7009,199,3829,233
47,534,1434,593,1726,853,615,1601,1078,1033,34,1656,24,40,243,23,1389,1440,893,237,1065,1361,1243,916,23,21,24,23,22,24,25,23,3119,1300,-5582,-335,2156,95
